1.7606 1.3824 1.7205 0.0
1.7606 1.3824 1.7205 0.0
1.633 1.2978 2.1197 -22.0
1.633 1.2978 2.1197 -22.0
1.633 1.2978 2.1197 -22.0
1.5366 1.3079 2.0538 -22.0
1.5366 1.3079 2.0538 -22.0
1.5366 1.3079 2.0538 -22.0
1.8082 1.2629 2.0065 -22.0
1.7523 1.2268 1.5274 0.0
1.7523 1.2268 1.5274 0.0
1.7523 1.2268 1.5274 0.0
1.7523 1.2268 1.5274 0.0
1.6481 1.1615 1.8977 -22.0
1.6481 1.1615 1.8977 -22.0
1.6481 1.1615 1.8977 -22.0
1.6481 1.1615 1.8977 -22.0
1.9246 1.2498 1.8161 0.0
1.9246 1.2498 1.8161 0.0
1.9246 1.2498 1.8161 0.0
1.8393 1.1885 1.7565 0.0
1.8393 1.1885 1.7565 0.0
1.8393 1.1885 1.7565 0.0
1.7857 1.1503 1.7227 0.0
1.711 1.0996 1.6775 0.0
1.711 1.0996 1.6775 0.0
1.711 1.0996 1.6775 0.0
1.6135 1.0383 1.6219 -22.0
1.6135 1.0383 1.6219 -22.0
1.6135 1.0383 1.6219 -22.0
1.9292 1.1836 1.5585 0.0
1.9292 1.1836 1.5585 0.0
1.9292 1.1836 1.5585 0.0
1.8679 1.1386 1.5197 0.0
1.798 1.0873 1.4823 0.0
1.798 1.0873 1.4823 0.0
1.798 1.0873 1.4823 0.0
1.7266 1.0373 1.8155 -22.0
1.6643 0.9961 1.775 -22.0
1.6643 0.9961 1.775 -22.0
1.6643 0.9961 1.775 -22.0
2.0142 1.2111 1.7051 0.0
1.9846 1.1892 1.6809 0.0
1.9846 1.1892 1.6809 0.0
1.9846 1.1892 1.6809 0.0
1.8919 1.1187 1.617 0.0
1.8919 1.1187 1.617 0.0
1.8919 1.1187 1.617 0.0
2.2479 1.0525 1.5564 0.0
2.2138 1.0302 1.5358 0.0
2.2138 1.0302 1.5358 0.0
2.2138 1.0302 1.5358 0.0
2.1478 0.9891 1.4974 0.0
2.0799 0.9502 1.4602 0.0
2.0799 0.9502 1.4602 0.0
2.0799 0.9502 1.4602 0.0
1.9854 1.1648 1.743 0.0
1.9565 1.1417 1.7233 0.0
1.9565 1.1417 1.7233 0.0
1.8929 1.0917 1.6809 0.0
1.8576 1.0648 1.6581 0.0
1.8576 1.0648 1.6581 0.0
1.8217 1.038 1.6353 0.0
1.7502 0.9867 1.5916 0.0
1.7502 0.9867 1.5916 0.0
1.7502 0.9867 1.5916 0.0
1.6813 0.9401 1.5517 0.0
2.0967 0.918 1.5324 0.0
2.0967 0.918 1.5324 0.0
2.0967 0.918 1.5324 0.0
1.9693 1.128 1.7927 0.0
1.9693 1.128 1.7927 0.0
1.9693 1.128 1.7927 0.0
1.8761 1.0523 1.7324 0.0
1.8761 1.0523 1.7324 0.0
1.8761 1.0523 1.7324 0.0
1.8071 0.9985 1.6898 0.0
1.7354 0.945 1.6477 0.0
1.7354 0.945 1.6477 0.0
1.7354 0.945 1.6477 0.0
1.6364 0.8762 1.5933 0.0
1.6041 0.8552 1.9121 -22.0
1.6041 0.8552 1.9121 -22.0
1.9948 1.1299 1.8623 0.0
1.9691 1.11 1.8397 0.0
1.9691 1.11 1.8397 0.0
1.9691 1.11 1.8397 0.0
1.9023 1.0557 1.7929 0.0
1.8362 1.0038 1.7479 0.0
1.8362 1.0038 1.7479 0.0
1.8362 1.0038 1.7479 0.0
1.7332 0.9272 1.6809 0.0
1.7332 0.9272 1.6809 0.0
1.7332 0.9272 1.6809 0.0
2.1357 0.8862 1.6444 0.0
2.061 0.8398 1.6019 0.0
2.061 0.8398 1.6019 0.0
2.061 0.8398 1.6019 0.0
1.9964 1.122 1.5672 0.0
1.9293 1.0659 1.8423 0.0
1.9293 1.0659 1.8423 0.0
1.9293 1.0659 1.8423 0.0
1.9293 1.0659 1.8423 0.0
1.8018 0.9639 1.757 0.0
1.8018 0.9639 1.757 0.0
1.8018 0.9639 1.757 0.0
1.7009 0.8889 1.6936 0.0
1.7009 0.8889 1.6936 0.0
1.7009 0.8889 1.6936 0.0
1.6414 0.8477 1.6581 -22.0
2.042 0.8082 1.6232 0.0
2.042 0.8082 1.6232 0.0
2.042 0.8082 1.6232 0.0
2.042 0.8082 1.6232 0.0
1.9172 1.0483 1.8545 0.0
1.9172 1.0483 1.8545 0.0
1.9172 1.0483 1.8545 0.0
1.8515 0.9955 1.8083 0.0
1.787 0.9455 1.7642 0.0
1.787 0.9455 1.7642 0.0
1.787 0.9455 1.7642 0.0
1.787 0.9455 1.7642 0.0
2.1565 0.8746 1.7004 0.0
2.1228 0.8523 1.6798 0.0
2.1228 0.8523 1.6798 0.0
2.0622 0.8143 1.644 0.0
2.0316 0.7963 1.6265 0.0
2.0316 0.7963 1.6265 0.0
2.0316 0.7963 1.6265 0.0
1.9657 1.0835 1.5903 0.0
1.904 1.0322 2.2334 -22.0
1.904 1.0322 2.2334 -22.0
1.904 1.0322 2.2334 -22.0
2.3374 0.9661 2.148 0.0
2.3083 0.95 1.4833 0.0
2.3083 0.95 1.4833 0.0
2.3083 0.95 1.4833 0.0
2.2141 0.8901 2.0416 0.0
2.2141 0.8901 2.0416 0.0
2.2141 0.8901 2.0416 0.0
2.116 1.1816 1.9596 0.0
2.0833 1.1554 1.9327 0.0
2.0833 1.1554 1.9327 0.0
2.0833 1.1554 1.9327 0.0
1.9872 1.0806 1.8547 0.0
1.9531 1.0551 1.8275 0.0
1.9531 1.0551 1.8275 0.0
1.9531 1.0551 1.8275 0.0
1.9531 1.0551 1.8275 0.0
1.8224 0.9632 1.7255 0.0
1.8224 0.9632 1.7255 0.0
1.8224 0.9632 1.7255 0.0
2.1799 0.9021 1.6522 0.0
2.1799 0.9021 1.6522 0.0
2.1799 0.9021 1.6522 0.0
2.1799 0.9021 1.6522 0.0
2.0517 1.1599 1.5647 0.0
2.0517 1.1599 1.5647 0.0
2.0517 1.1599 1.5647 0.0
1.9857 1.11 1.5222 0.0
1.9188 1.0614 1.4762 0.0
1.9188 1.0614 1.4762 0.0
1.9188 1.0614 1.4762 0.0
1.8535 1.0164 1.4151 0.0
1.7848 0.972 1.3514 0.0
1.7848 0.972 1.3514 0.0
1.7848 0.972 1.3514 0.0
2.1464 1.6104 1.2636 0.0
2.1464 1.6104 1.2636 0.0
2.1464 1.6104 1.2636 0.0
2.1464 1.6104 1.2636 0.0
2.0502 1.5547 1.1809 0.0
2.0202 3.1397 1.1556 22.0
2.0202 3.1397 1.1556 22.0
1.9263 3.0453 1.0817 22.0
1.9263 3.0453 1.0817 22.0
1.9263 3.0453 1.0817 22.0
2.2258 1.4322 1.0494 0.0
2.1672 1.3813 1.027 0.0
2.1672 1.3813 1.027 0.0
2.1672 1.3813 1.027 0.0
2.1058 3.0365 0.9936 22.0
2.0401 2.9859 1.2986 22.0
2.0401 2.9859 1.2986 22.0
2.0401 2.9859 1.2986 22.0
2.0401 2.9859 1.2986 22.0
2.4071 2.8723 1.2447 22.0
2.4071 2.8723 1.2447 22.0
2.4071 2.8723 1.2447 22.0
2.3282 1.1606 1.6026 0.0
2.3282 1.1606 1.6026 0.0
2.3282 1.1606 1.6026 0.0
2.3282 1.1606 1.6026 0.0
2.2264 2.6908 1.5457 22.0
2.2264 2.6908 1.5457 22.0
2.2264 2.6908 1.5457 22.0
2.1747 2.6398 1.5204 22.0
2.1889 2.587 1.7032 22.0
2.1889 2.587 1.7032 22.0
2.1889 2.587 1.7032 22.0
2.1381 2.5326 1.6716 22.0
2.0833 2.4713 1.6406 22.0
2.0833 2.4713 1.6406 22.0
2.0833 2.4713 1.6406 22.0
2.1529 2.5612 1.6021 22.0
2.1529 2.5612 1.6021 22.0
2.1529 2.5612 1.6021 22.0
2.0963 2.5038 1.936 22.0
2.0351 2.4401 1.8967 22.0
2.0351 2.4401 1.8967 22.0
2.0351 2.4401 1.8967 22.0
1.9805 2.3816 1.8568 22.0
2.1088 2.3069 1.8018 22.0
2.1088 2.3069 1.8018 22.0
2.1088 2.3069 1.8018 22.0
2.0379 2.6222 1.7547 22.0
1.9737 2.5672 1.7143 22.0
1.9737 2.5672 1.7143 22.0
1.9737 2.5672 1.7143 22.0
1.9737 2.5672 1.7143 22.0
1.8309 2.4448 1.6326 22.0
1.8309 2.4448 1.6326 22.0
1.8309 2.4448 1.6326 22.0
1.7284 2.3575 1.6126 22.0
1.7284 2.3575 1.6126 22.0
1.7284 2.3575 1.6126 22.0
1.6627 2.3016 1.5657 22.0
1.6627 2.3016 1.5657 22.0
1.5867 2.7837 1.5138 22.0
1.5867 2.7837 1.5138 22.0
1.5136 2.7304 1.603 0.0
1.669 2.6806 1.4442 22.0
1.669 2.6806 1.4442 22.0
1.669 2.6806 1.4442 22.0
1.669 2.6806 1.4442 22.0
1.5676 2.5831 1.36 22.0
1.5676 2.5831 1.36 22.0
1.5676 2.5831 1.36 22.0
1.4907 3.1315 1.3016 22.0
1.4907 3.1315 1.3016 22.0
1.4907 3.1315 1.3016 22.0
1.4399 3.0812 1.2649 22.0
1.3902 2.4828 1.2307 22.0
1.3902 2.4828 1.2307 22.0
1.3902 2.4828 1.2307 22.0
1.346 2.4549 1.2019 22.0
1.7313 2.4242 1.1732 22.0
1.7313 2.4242 1.1732 22.0
1.7313 2.4242 1.1732 22.0
1.6836 1.7262 1.2561 22.0
1.643 1.7045 1.2207 22.0
1.643 1.7045 1.2207 22.0
1.643 1.7045 1.2207 22.0
1.6023 1.6819 1.1863 22.0
1.5623 1.6581 1.1537 22.0
1.5623 1.6581 1.1537 22.0
1.5623 1.6581 1.1537 22.0
1.5144 1.6268 1.1173 22.0
1.5144 1.6268 1.1173 22.0
1.5144 1.6268 1.1173 22.0
1.5144 1.6268 1.1173 22.0
2.0283 1.5868 1.0844 0.0
2.0283 1.5868 1.0844 0.0
2.0283 1.5868 1.0844 0.0
1.9761 1.5487 1.0554 0.0
1.9188 1.5079 1.3664 0.0
1.9188 1.5079 1.3664 0.0
1.9188 1.5079 1.3664 0.0
1.9188 1.5079 1.3664 0.0
1.7992 1.4268 1.2616 0.0
1.7992 1.4268 1.2616 0.0
1.7992 1.4268 1.2616 0.0
1.6961 1.3618 1.174 0.0
1.6961 1.3618 1.174 0.0
1.6961 1.3618 1.174 0.0
1.6304 1.323 1.1196 0.0
1.5672 1.8636 1.0689 22.0
1.5672 1.8636 1.0689 22.0
1.5672 1.8636 1.0689 22.0
2.122 1.2419 1.0324 0.0
2.0715 1.2013 1.0077 0.0
2.0715 1.2013 1.0077 0.0
2.0715 1.2013 1.0077 0.0
2.0715 1.2013 1.0077 0.0
1.9788 1.6806 0.9551 0.0
1.9465 1.6551 1.3545 0.0
1.9465 1.6551 1.3545 0.0
1.8788 1.6025 1.2946 0.0
1.8133 1.5528 1.2375 0.0
1.8133 1.5528 1.2375 0.0
1.8133 1.5528 1.2375 0.0
1.8133 1.5528 1.2375 0.0
1.677 1.4539 1.1223 0.0
1.677 1.4539 1.1223 0.0
1.677 1.4539 1.1223 0.0
1.5837 1.3904 1.0472 0.0
1.5837 1.3904 1.0472 0.0
1.5837 1.3904 1.0472 0.0
2.1136 1.3277 0.9722 0.0
2.1136 1.3277 0.9722 0.0
2.1136 1.3277 0.9722 0.0
2.1136 1.3277 0.9722 0.0
1.9846 1.7772 0.8886 0.0
1.9846 1.7772 0.8886 0.0
1.9846 1.7772 0.8886 0.0
1.9235 1.7312 0.8532 0.0
1.8555 1.6812 1.2473 0.0
1.8555 1.6812 1.2473 0.0
1.8555 1.6812 1.2473 0.0
1.792 1.6359 1.1904 0.0
1.7127 1.581 1.1203 0.0
1.7127 1.581 1.1203 0.0
1.7127 1.581 1.1203 0.0
1.6189 1.5192 1.0396 0.0
1.6189 1.5192 1.0396 0.0
1.6189 1.5192 1.0396 0.0
1.6189 1.5192 1.0396 0.0
1.4942 1.4427 0.9368 0.0
1.4942 1.4427 0.9368 0.0
1.4942 1.4427 0.9368 0.0
1.4011 1.8861 0.8646 22.0
1.4011 1.8861 0.8646 22.0
1.4011 1.8861 0.8646 22.0
1.9814 1.8471 0.8251 0.0
1.9313 1.8062 0.8031 0.0
1.9313 1.8062 0.8031 0.0
1.9313 1.8062 0.8031 0.0
1.9313 1.8062 0.8031 0.0
1.8097 2.2294 1.189 22.0
1.8097 2.2294 1.189 22.0
1.8097 2.2294 1.189 22.0
1.751 2.1892 1.1387 22.0
1.9397 1.6607 1.1042 0.0
1.9397 1.6607 1.1042 0.0
1.9397 1.6607 1.1042 0.0
1.8893 1.6256 1.0706 0.0
1.8178 2.0668 1.0204 22.0
1.8178 2.0668 1.0204 22.0
1.8178 2.0668 1.0204 22.0
1.7341 2.0031 0.9749 22.0
1.7126 1.5103 0.9672 0.0
1.7126 1.5103 0.9672 0.0
1.7126 1.5103 0.9672 0.0
1.9678 1.4744 1.4745 0.0
1.9012 1.9014 1.4242 22.0
1.9012 1.9014 1.4242 22.0
1.9012 1.9014 1.4242 22.0
1.8133 1.8349 1.3688 22.0
1.7903 1.8127 1.3579 22.0
1.7903 1.8127 1.3579 22.0
1.7903 1.8127 1.3579 22.0
2.081 1.2984 1.4608 0.0
2.081 1.2984 1.4608 0.0
2.081 1.2984 1.4608 0.0
2.0374 1.2642 1.4316 0.0
1.9781 1.6612 1.3878 0.0
1.9781 1.6612 1.3878 0.0
1.9781 1.6612 1.3878 0.0
1.8938 1.6044 1.3276 0.0
1.8586 1.5814 1.3034 0.0
1.8586 1.5814 1.3034 0.0
1.8586 1.5814 1.3034 0.0
1.764 1.5223 1.2412 0.0
1.7333 1.504 1.222 0.0
1.7333 1.504 1.222 0.0
1.7333 1.504 1.222 0.0
1.6355 1.873 1.1647 22.0
1.6049 1.8523 1.1481 22.0
1.6049 1.8523 1.1481 22.0
1.6049 1.8523 1.1481 22.0
1.9292 1.7974 1.2644 0.0
1.8762 1.3354 1.2365 0.0
1.8762 1.3354 1.2365 0.0
1.8762 1.3354 1.2365 0.0
1.8154 1.6957 1.1961 0.0
2.1606 1.6476 1.154 0.0
2.1606 1.6476 1.154 0.0
2.1606 1.6476 1.154 0.0
2.0603 1.5824 1.0995 0.0
2.0603 1.5824 1.0995 0.0
2.0603 1.5824 1.0995 0.0
2.0603 1.5824 1.0995 0.0
1.9353 1.5069 1.2134 0.0
1.9353 1.5069 1.2134 0.0
1.9353 1.5069 1.2134 0.0
1.8706 1.8666 1.1646 0.0
1.8003 1.8183 1.1138 22.0
1.8003 1.8183 1.1138 22.0
1.8003 1.8183 1.1138 22.0
1.8003 1.8183 1.1138 22.0
2.8337 1.7407 1.0782 0.0
2.4367 1.3461 1.0713 0.0
2.4367 1.3461 1.0713 0.0
2.4367 1.3461 1.0713 0.0
2.8141 1.6327 1.2437 0.0
2.8141 1.6327 1.2437 0.0
2.8141 1.6327 1.2437 0.0
2.7519 1.5893 1.1967 0.0
2.6833 1.5432 1.1469 0.0
2.6833 1.5432 1.1469 0.0
2.6833 1.5432 1.1469 0.0
2.5851 1.4807 1.08 0.0
2.5851 1.4807 1.08 0.0
2.5851 1.4807 1.08 0.0
2.8344 1.4402 1.0372 0.0
2.7724 1.5065 1.0013 0.0
2.7724 1.5065 1.0013 0.0
2.7724 1.5065 1.0013 0.0
2.7724 1.5065 1.0013 0.0
2.8891 1.3917 1.1717 0.0
2.8891 1.3917 1.1717 0.0
2.8891 1.3917 1.1717 0.0
2.8214 1.3362 1.1216 0.0
2.749 1.2782 1.0702 0.0
2.749 1.2782 1.0702 0.0
2.749 1.2782 1.0702 0.0
2.6872 1.2299 1.0285 0.0
2.6096 1.1714 0.9793 0.0
2.6096 1.1714 0.9793 0.0
2.6096 1.1714 0.9793 0.0
2.5387 1.1199 0.9378 0.0
2.4729 1.0742 0.9028 0.0
2.4729 1.0742 0.9028 0.0
2.4729 1.0742 0.9028 0.0
2.3633 1.0034 1.5012 0.0
2.3633 1.0034 1.5012 0.0
2.3633 1.0034 1.5012 0.0
2.2964 0.9639 1.4609 0.0
2.2255 1.297 1.4205 0.0
2.2255 1.297 1.4205 0.0
2.2255 1.297 1.4205 0.0
2.2255 1.297 1.4205 0.0
2.1231 1.2217 1.6092 0.0
2.0893 1.1978 1.5844 0.0
2.0893 1.1978 1.5844 0.0
2.0893 1.1978 1.5844 0.0
2.0209 1.1511 1.5355 0.0
1.9489 1.1045 1.4857 0.0
1.9489 1.1045 1.4857 0.0
1.9489 1.1045 1.4857 0.0
1.8503 1.0458 1.4209 0.0
1.8204 1.0293 1.4021 0.0
1.8204 1.0293 1.4021 0.0
1.8204 1.0293 1.4021 0.0
1.759 1.358 1.3647 0.0
1.6867 1.3054 1.3232 0.0
1.6867 1.3054 1.3232 0.0
1.6867 1.3054 1.3232 0.0
1.6198 1.2585 1.2874 0.0
1.56 1.2184 1.4918 0.0
1.56 1.2184 1.4918 0.0
1.56 1.2184 1.4918 0.0
1.4962 1.1777 1.4445 0.0
1.4288 1.1372 1.3962 0.0
1.4288 1.1372 1.3962 0.0
1.4288 1.1372 1.3962 0.0
1.3605 1.7998 1.349 22.0
1.2945 2.1145 1.3054 0.0
1.2945 2.1145 1.3054 0.0
1.2945 2.1145 1.3054 0.0
1.2945 2.1145 1.3054 0.0
1.6184 2.0209 1.178 22.0
1.6184 2.0209 1.178 22.0
1.6184 2.0209 1.178 22.0
1.5526 1.9687 1.1186 22.0
1.959 1.9104 1.0738 0.0
1.959 1.9104 1.0738 0.0
1.959 1.9104 1.0738 0.0
1.8709 1.834 1.0062 0.0
1.8709 1.834 1.0062 0.0
1.8709 1.834 1.0062 0.0
1.8076 1.7875 0.9574 0.0
2.1129 1.7388 0.9073 0.0
2.1129 1.7388 0.9073 0.0
2.1129 1.7388 0.9073 0.0
2.0049 1.6708 0.8404 0.0
2.0049 1.6708 0.8404 0.0
2.0049 1.6708 0.8404 0.0
1.9418 1.6331 0.8056 0.0
1.8689 1.5916 1.0946 0.0
1.8689 1.5916 1.0946 0.0
1.8689 1.5916 1.0946 0.0
1.8011 1.8588 1.0426 22.0
1.7262 1.8065 0.9875 22.0
1.7262 1.8065 0.9875 22.0
1.7262 1.8065 0.9875 22.0
1.6605 1.7453 0.9545 22.0
1.6605 1.7453 0.9545 22.0
1.5946 1.4101 0.9318 0.0
1.5946 1.4101 0.9318 0.0
1.5946 1.4101 0.9318 0.0
1.5174 1.3453 1.2529 0.0
1.4911 1.3298 1.2347 0.0
1.4911 1.3298 1.2347 0.0
1.8901 1.5 1.1743 0.0
1.8901 1.5 1.1743 0.0
1.8901 1.5 1.1743 0.0
1.7952 1.4268 1.1183 0.0
1.7624 1.4022 1.1003 0.0
1.7624 1.4022 1.1003 0.0
1.7624 1.4022 1.1003 0.0
1.7624 1.4022 1.1003 0.0
2.1242 1.3102 1.1531 0.0
2.1242 1.3102 1.1531 0.0
2.1242 1.3102 1.1531 0.0
2.1242 1.3102 1.1531 0.0
2.4863 1.2271 1.0342 0.0
2.4863 1.2271 1.0342 0.0
2.4863 1.2271 1.0342 0.0
2.3866 1.8244 0.9476 0.0
2.3866 1.8244 0.9476 0.0
2.3866 1.8244 0.9476 0.0
2.3271 1.7839 0.8977 0.0
2.7216 1.7405 0.8443 0.0
2.7216 1.7405 0.8443 0.0
2.7216 1.7405 0.8443 0.0
2.7216 1.7405 0.8443 0.0
2.588 1.6634 0.7514 0.0
2.588 1.6634 0.7514 0.0
2.588 1.6634 0.7514 0.0
2.4911 1.8264 0.6929 0.0
2.4911 1.8264 0.6929 0.0
2.4911 1.8264 0.6929 0.0
2.4911 1.8264 0.6929 0.0
2.3588 1.7338 1.0002 0.0
2.3588 1.7338 1.0002 0.0
2.3588 1.7338 1.0002 0.0
2.2595 1.668 0.9284 0.0
2.2595 1.668 0.9284 0.0
2.2595 1.668 0.9284 0.0
2.1902 1.6242 0.8818 0.0
2.1182 1.5808 0.8369 0.0
2.1182 1.5808 0.8369 0.0
2.1182 1.5808 0.8369 0.0
2.0544 1.5441 0.8006 0.0
1.9791 1.7268 1.1419 0.0
1.9791 1.7268 1.1419 0.0
1.9791 1.7268 1.1419 0.0
1.9791 1.7268 1.1419 0.0
1.8482 1.6313 1.0474 0.0
1.8482 1.6313 1.0474 0.0
1.8482 1.6313 1.0474 0.0
1.7516 1.5643 0.9837 0.0
1.7516 1.5643 0.9837 0.0
1.7516 1.5643 0.9837 0.0
1.6858 1.5206 0.9438 0.0
1.6237 1.4811 0.9093 0.0
1.6237 1.4811 0.9093 0.0
1.6237 1.4811 0.9093 0.0
1.5192 1.4184 1.2201 0.0
1.5192 1.4184 1.2201 0.0
1.5192 1.4184 1.2201 0.0
1.5192 1.4184 1.2201 0.0
1.3921 1.995 1.1313 22.0
1.3921 1.995 1.1313 22.0
1.3921 1.995 1.1313 22.0
1.8274 1.9467 1.0959 22.0
1.8274 1.9467 1.0959 22.0
1.7655 1.893 1.2803 22.0
1.7655 1.893 1.2803 22.0
1.7655 1.893 1.2803 22.0
1.655 1.7861 1.1992 22.0
1.655 1.7861 1.1992 22.0
1.655 1.7861 1.1992 22.0
1.6068 1.1368 1.1679 0.0
2.1283 1.0871 1.1362 0.0
2.1283 1.0871 1.1362 0.0
2.1283 1.0871 1.1362 0.0
2.0448 1.6096 1.0858 0.0
2.0448 1.6096 1.0858 0.0
2.0448 1.6096 1.0858 0.0
2.0448 1.6096 1.0858 0.0
1.9218 1.519 1.3664 0.0
1.9218 1.519 1.3664 0.0
1.9218 1.519 1.3664 0.0
1.9218 1.519 1.3664 0.0
1.7854 1.4246 1.2475 0.0
1.7854 1.4246 1.2475 0.0
1.7854 1.4246 1.2475 0.0
1.7215 1.3831 1.1933 0.0
1.6571 1.3431 1.1399 0.0
1.6571 1.3431 1.1399 0.0
1.6571 1.3431 1.1399 0.0
1.6571 1.3431 1.1399 0.0
1.5315 1.8387 1.0399 22.0
1.5315 1.8387 1.0399 22.0
1.5315 1.8387 1.0399 22.0
2.0803 1.7843 0.9971 0.0
2.049 1.7546 0.9813 0.0
2.049 1.7546 0.9813 0.0
2.049 1.7546 0.9813 0.0
1.9204 1.6589 0.9065 0.0
1.9204 1.6589 0.9065 0.0
1.9204 1.6589 0.9065 0.0
1.9204 1.6589 0.9065 0.0
1.7966 1.5715 1.2138 0.0
1.7966 1.5715 1.2138 0.0
1.7966 1.5715 1.2138 0.0
1.7009 1.5077 1.1302 0.0
1.7009 1.5077 1.1302 0.0
1.7009 1.5077 1.1302 0.0
1.6333 1.4648 1.0726 0.0
1.5609 1.4213 1.0126 0.0
1.5609 1.4213 1.0126 0.0
1.5609 1.4213 1.0126 0.0
1.5609 1.4213 1.0126 0.0
1.4392 1.8882 0.9164 22.0
1.4392 1.8882 0.9164 22.0
1.4392 1.8882 0.9164 22.0
1.9683 1.7973 0.8544 0.0
1.9683 1.7973 0.8544 0.0
1.9345 1.7644 0.8402 0.0
1.8609 1.7068 1.2466 0.0
1.8609 1.7068 1.2466 0.0
1.8609 1.7068 1.2466 0.0
1.7941 1.6557 1.1871 0.0
1.7584 1.6289 1.1558 0.0
1.7584 1.6289 1.1558 0.0
1.7584 1.6289 1.1558 0.0
1.6623 1.5588 1.0731 0.0
1.6328 1.5378 1.0483 0.0
1.6328 1.5378 1.0483 0.0
1.6328 1.5378 1.0483 0.0
1.5441 1.4768 0.9756 0.0
2.1572 1.4533 0.9475 0.0
2.1572 1.4533 0.9475 0.0
2.1572 1.4533 0.9475 0.0
2.0509 1.39 0.8717 0.0
2.0136 1.3692 0.847 0.0
2.0136 1.3692 0.847 0.0
2.0136 1.3692 0.847 0.0
1.9097 1.8017 0.7835 0.0
1.8772 1.777 0.7656 0.0
1.8772 1.777 0.7656 0.0
1.8772 1.777 0.7656 0.0
1.7876 1.7104 1.1656 0.0
1.7561 1.6875 1.1373 0.0
1.7561 1.6875 1.1373 0.0
1.7561 1.6875 1.1373 0.0
1.6897 1.6402 1.0785 0.0
1.6211 1.5929 1.0188 0.0
1.6211 1.5929 1.0188 0.0
1.6211 1.5929 1.0188 0.0
1.5502 1.5459 0.9588 0.0
1.4809 1.5019 0.902 22.0
1.4809 1.5019 0.902 22.0
1.4809 1.5019 0.902 22.0
2.0784 1.4609 0.8601 0.0
2.0193 1.4118 0.8273 0.0
2.0193 1.4118 0.8273 0.0
2.0193 1.4118 0.8273 0.0
1.9531 1.3708 0.7875 0.0
1.8895 1.3336 1.2526 0.0
1.8895 1.3336 1.2526 0.0
1.8895 1.3336 1.2526 0.0
1.8895 1.3336 1.2526 0.0
1.7567 1.7017 1.1342 0.0
1.7567 1.7017 1.1342 0.0
1.7567 1.7017 1.1342 0.0
2.3343 1.6315 1.0584 0.0
2.2987 1.6048 1.0297 0.0
2.2987 1.6048 1.0297 0.0
2.2987 1.6048 1.0297 0.0
2.2009 1.5337 0.9539 0.0
2.2009 1.5337 0.9539 0.0
2.2009 1.5337 0.9539 0.0
2.2009 1.5337 0.9539 0.0
2.0757 1.4478 0.8645 0.0
2.0757 1.4478 0.8645 0.0
2.0757 1.4478 0.8645 0.0
2.0108 1.4058 0.8224 0.0
1.9449 1.3652 0.7833 0.0
1.9449 1.3652 0.7833 0.0
1.9449 1.3652 0.7833 0.0
1.8444 1.7939 1.212 0.0
1.8159 1.7768 1.1867 0.0
1.8159 1.7768 1.1867 0.0
1.8159 1.7768 1.1867 0.0
1.7481 1.7374 1.1269 0.0
1.9212 2.1445 1.0654 22.0
1.9212 2.1445 1.0654 22.0
1.9212 2.1445 1.0654 22.0
1.8117 2.0601 0.9904 22.0
1.8117 2.0601 0.9904 22.0
1.8117 2.0601 0.9904 22.0
1.7199 1.5631 0.9414 0.0
1.7199 1.5631 0.9414 0.0
1.7199 1.5631 0.9414 0.0
1.9745 1.5239 1.4554 0.0
1.9201 1.8899 1.4138 0.0
1.9201 1.8899 1.4138 0.0
1.9201 1.8899 1.4138 0.0
1.8152 1.8165 1.3365 22.0
1.783 1.7946 1.3136 22.0
1.783 1.7946 1.3136 22.0
1.783 1.7946 1.3136 22.0
1.6921 1.7135 1.2648 22.0
1.6921 1.7135 1.2648 22.0
1.6921 1.7135 1.2648 22.0
2.1639 1.6642 1.3637 0.0
2.6421 1.6125 1.3194 0.0
2.6421 1.6125 1.3194 0.0
2.6421 1.6125 1.3194 0.0
2.5891 1.5707 1.281 0.0
2.5259 1.5219 1.237 0.0
2.5259 1.5219 1.237 0.0
2.5259 1.5219 1.237 0.0
2.4363 1.4551 1.1781 0.0
2.4363 1.4551 1.1781 0.0
2.4363 1.4551 1.1781 0.0
2.4363 1.4551 1.1781 0.0
2.3147 1.3694 1.106 0.0
2.3147 1.3694 1.106 0.0
2.3147 1.3694 1.106 0.0
2.594 1.3028 1.2011 0.0
2.594 1.3028 1.2011 0.0
2.594 1.3028 1.2011 0.0
2.5292 1.2653 1.1504 0.0
2.4612 1.5476 1.099 0.0
2.4612 1.5476 1.099 0.0
2.4612 1.5476 1.099 0.0
2.3908 1.4928 1.0479 0.0
2.3284 1.4457 1.005 0.0
2.3284 1.4457 1.005 0.0
2.3284 1.4457 1.005 0.0
2.2631 1.3976 0.9625 0.0
2.1917 1.3471 0.9197 0.0
2.1917 1.3471 0.9197 0.0
2.1917 1.3471 0.9197 0.0
2.0945 1.2818 1.2592 0.0
2.0945 1.2818 1.2592 0.0
2.0945 1.2818 1.2592 0.0
2.0945 1.2818 1.2592 0.0
1.9726 1.2069 1.1641 0.0
1.9726 1.2069 1.1641 0.0
1.9726 1.2069 1.1641 0.0
1.9726 1.2069 1.1641 0.0
1.8497 1.5498 1.0747 0.0
1.8497 1.5498 1.0747 0.0
1.8497 1.5498 1.0747 0.0
1.8497 1.5498 1.0747 0.0
2.111 1.4682 0.9939 0.0
2.111 1.4682 0.9939 0.0
2.111 1.4682 0.9939 0.0
2.0192 1.4151 0.944 0.0
