1.7352 0.6977 1.3089 0.0
1.7352 0.6977 1.3089 0.0
1.6988 0.6773 1.2837 0.0
1.6283 1.1061 1.2366 0.0
1.6283 1.1061 1.2366 0.0
1.5916 1.0831 1.213 0.0
1.5154 1.0382 1.1663 0.0
1.5154 1.0382 1.1663 0.0
1.481 1.0192 1.1463 0.0
1.4131 1.4499 1.1091 22.0
1.4131 1.4499 1.1091 22.0
1.4131 1.4499 1.1091 22.0
1.3256 1.3801 1.1006 22.0
1.3256 1.3801 1.1006 22.0
1.6175 1.3286 1.0707 0.0
1.6175 1.3286 1.0707 0.0
1.6175 1.3286 1.0707 0.0
1.5344 1.2663 1.0231 0.0
1.5344 1.2663 1.0231 0.0
1.4666 1.2238 0.9836 0.0
1.4666 1.2238 0.9836 0.0
1.4666 1.2238 0.9836 0.0
1.3662 1.1656 1.0569 0.0
1.3662 1.1656 1.0569 0.0
1.2961 2.9408 0.9976 22.0
1.2961 2.9408 0.9976 22.0
1.2961 2.9408 0.9976 22.0
1.2141 2.8537 0.937 22.0
1.2141 2.8537 0.937 22.0
1.5773 2.8254 0.9234 22.0
1.5291 2.7695 0.903 22.0
1.5291 2.7695 0.903 22.0
1.5291 2.7695 0.903 22.0
1.4665 0.9475 1.1048 0.0
1.4665 0.9475 1.1048 0.0
1.8435 1.6123 1.0708 0.0
1.8435 1.6123 1.0708 0.0
1.8435 1.6123 1.0708 0.0
1.7514 3.1085 1.001 22.0
1.7514 3.1085 1.001 22.0
1.6907 3.0454 0.962 22.0
1.6907 3.0454 0.962 22.0
1.6637 2.9099 0.949 22.0
1.9122 2.1613 0.9323 22.0
1.9122 2.1613 0.9323 22.0
1.8591 1.4159 1.193 0.0
1.8591 1.4159 1.193 0.0
1.8591 1.4159 1.193 0.0
1.7748 1.3602 1.1405 0.0
1.7748 1.3602 1.1405 0.0
1.7098 2.0158 1.0982 22.0
1.7098 2.0158 1.0982 22.0
1.6449 1.9712 1.064 22.0
1.6449 1.9712 1.064 22.0
1.6153 1.945 1.054 22.0
1.5599 1.8908 1.3549 22.0
1.5599 1.8908 1.3549 22.0
1.5599 1.8908 1.3549 22.0
1.9267 1.149 1.3246 0.0
1.9267 1.149 1.3246 0.0
1.8715 1.1094 1.4493 0.0
1.8715 1.1094 1.4493 0.0
1.8416 1.7498 1.4234 0.0
1.7807 1.7094 1.3711 0.0
1.7807 1.7094 1.3711 0.0
1.713 1.6661 1.314 0.0
1.713 1.6661 1.314 0.0
1.713 1.6661 1.314 0.0
1.6108 1.6041 1.2298 0.0
1.6108 1.6041 1.2298 0.0
1.5419 1.5647 1.1748 22.0
1.5419 1.5647 1.1748 22.0
1.5419 1.5647 1.1748 22.0
1.451 1.4975 1.1141 22.0
1.451 1.4975 1.1141 22.0
1.4223 1.471 1.0988 22.0
1.8974 1.4194 1.0756 0.0
1.8974 1.4194 1.0756 0.0
1.8974 1.4194 1.0756 0.0
1.8083 1.3571 1.2945 0.0
1.8083 1.3571 1.2945 0.0
1.8083 1.3571 1.2945 0.0
1.7174 1.3057 1.2161 0.0
1.7174 1.3057 1.2161 0.0
1.6821 1.8917 1.1862 22.0
1.6095 1.8406 1.1256 22.0
1.6095 1.8406 1.1256 22.0
1.5819 1.8147 1.106 22.0
2.1162 1.7507 1.0649 0.0
2.1162 1.7507 1.0649 0.0
2.087 1.7232 1.0499 0.0
2.0233 1.6759 1.0101 0.0
2.0233 1.6759 1.0101 0.0
1.9925 1.6535 0.9918 0.0
1.9925 1.6535 0.9918 0.0
1.9189 1.601 0.9509 0.0
1.9189 1.601 0.9509 0.0
1.8815 1.5751 1.3054 0.0
1.8066 1.5247 1.2387 0.0
1.8066 1.5247 1.2387 0.0
1.7394 1.4813 1.1798 0.0
1.7052 1.4599 1.1503 0.0
1.7052 1.4599 1.1503 0.0
1.6362 1.4185 1.0915 0.0
1.6362 1.4185 1.0915 0.0
1.6362 1.4185 1.0915 0.0
1.5291 2.4039 1.0034 22.0
1.5291 2.4039 1.0034 22.0
1.4633 2.3498 0.9548 22.0
1.4633 2.3498 0.9548 22.0
2.0296 1.7684 0.922 0.0
1.9994 1.7447 0.908 0.0
1.9994 1.7447 0.908 0.0
1.9388 1.7107 0.8742 0.0
1.9064 2.1946 1.298 22.0
1.9064 2.1946 1.298 22.0
1.844 2.1416 1.244 22.0
1.844 2.1416 1.244 22.0
2.0025 1.6064 1.1983 0.0
1.9707 1.583 1.1773 0.0
1.9707 1.583 1.1773 0.0
1.9402 1.566 1.1549 0.0
1.8726 1.976 1.1066 22.0
1.8726 1.976 1.1066 22.0
1.8368 1.9486 1.082 22.0
1.7749 1.8874 1.051 22.0
1.7749 1.8874 1.051 22.0
2.0103 1.4249 1.5452 0.0
1.9814 1.4048 1.5254 0.0
1.9814 1.4048 1.5254 0.0
1.9238 1.7584 1.4826 0.0
1.8974 1.7369 1.4634 0.0
1.8974 1.7369 1.4634 0.0
1.8355 1.687 1.4193 0.0
1.7995 1.6583 1.3943 0.0
1.7995 1.6583 1.3943 0.0
1.7278 1.6022 1.3461 0.0
1.695 1.577 1.3249 0.0
1.695 1.577 1.3249 0.0
1.626 1.5249 1.2818 0.0
1.5909 1.499 1.2608 0.0
1.5909 1.499 1.2608 0.0
1.526 1.4521 1.2239 0.0
1.526 1.4521 1.2239 0.0
1.526 1.4521 1.2239 0.0
1.4247 1.3821 1.2047 0.0
1.4247 1.3821 1.2047 0.0
1.3518 1.3344 1.1454 0.0
1.3518 1.3344 1.1454 0.0
1.3173 1.3128 1.1179 0.0
1.2451 1.2694 1.062 22.0
1.2451 1.2694 1.062 22.0
1.2109 1.7188 1.0363 22.0
1.8416 1.201 1.0015 0.0
1.8416 1.201 1.0015 0.0
1.8416 1.201 1.0015 0.0
2.0824 1.5996 0.9563 0.0
2.0824 1.5996 0.9563 0.0
2.013 1.555 1.0164 0.0
2.013 1.555 1.0164 0.0
1.9743 1.531 0.984 0.0
1.9052 1.4898 0.9276 0.0
1.9052 1.4898 0.9276 0.0
1.9052 1.4898 0.9276 0.0
1.8015 1.8818 0.8471 22.0
1.8015 1.8818 0.8471 22.0
1.7374 1.8349 0.8037 22.0
1.7374 1.8349 0.8037 22.0
1.7374 1.8349 0.8037 22.0
2.0131 1.3281 1.3766 0.0
2.0131 1.3281 1.3766 0.0
1.9558 1.2929 1.3356 0.0
1.9558 1.2929 1.3356 0.0
1.9558 1.2929 1.3356 0.0
1.8892 1.6693 1.288 0.0
1.8534 1.6452 1.2633 0.0
1.8534 1.6452 1.2633 0.0
1.785 1.6005 1.2177 0.0
1.7533 1.5804 1.1975 0.0
1.7199 1.5597 1.1767 0.0
1.6872 1.5399 1.1571 0.0
1.6872 1.5399 1.1571 0.0
1.5915 2.5861 1.2749 22.0
1.5915 2.5861 1.2749 22.0
1.7286 2.5661 1.248 22.0
1.6634 2.5175 1.2075 22.0
1.6634 2.5175 1.2075 22.0
1.6634 2.5175 1.2075 22.0
1.5729 1.3659 1.1563 0.0
1.5729 1.3659 1.1563 0.0
1.5189 1.3335 1.1277 0.0
1.5189 1.3335 1.1277 0.0
1.5189 1.3335 1.1277 0.0
1.4299 1.9886 1.3209 22.0
1.4299 1.9886 1.3209 22.0
1.3684 1.9506 1.2772 22.0
1.3684 1.9506 1.2772 22.0
1.3684 1.9506 1.2772 22.0
1.2904 1.8927 1.2307 22.0
1.2904 1.8927 1.2307 22.0
1.7046 1.1631 1.2042 0.0
1.7046 1.1631 1.2042 0.0
1.7046 1.1631 1.2042 0.0
1.6234 1.8016 1.1652 22.0
1.6234 1.8016 1.1652 22.0
1.5936 1.7829 1.1374 22.0
2.0227 1.7433 1.0978 0.0
2.0227 1.7433 1.0978 0.0
2.0227 1.7433 1.0978 0.0
2.3622 1.6865 1.0319 0.0
2.3622 1.6865 1.0319 0.0
2.3622 1.6865 1.0319 0.0
2.2672 1.631 0.96 0.0
2.2672 1.631 0.96 0.0
2.235 1.6131 0.9367 0.0
2.1612 1.8387 0.8853 0.0
2.1612 1.8387 0.8853 0.0
2.1228 1.8115 0.8599 0.0
2.0487 1.76 0.8138 0.0
2.0487 1.76 0.8138 0.0
2.0137 1.7363 0.7936 0.0
1.9766 1.7116 0.7734 0.0
1.9766 1.7116 0.7734 0.0
1.9093 1.668 1.0947 0.0
1.8752 1.6465 1.0686 0.0
1.8752 1.6465 1.0686 0.0
1.8082 1.6056 1.0188 0.0
1.7712 1.5838 0.9922 0.0
1.7712 1.5838 0.9922 0.0
1.7353 1.5633 0.9671 0.0
1.6569 1.7906 0.9149 22.0
1.6569 1.7906 0.9149 22.0
1.6237 1.7664 0.894 22.0
1.5563 1.4536 1.2411 0.0
1.5563 1.4536 1.2411 0.0
1.5285 1.4329 1.2225 0.0
1.4616 1.6244 1.1745 22.0
1.4616 1.6244 1.1745 22.0
1.4302 1.5997 1.1526 22.0
2.3617 1.3325 1.1227 0.0
2.3617 1.3325 1.1227 0.0
2.3617 1.3325 1.1227 0.0
2.8602 1.4671 1.2952 0.0
2.8602 1.4671 1.2952 0.0
2.7888 1.4105 1.2302 0.0
2.7888 1.4105 1.2302 0.0
2.7527 1.3824 1.1977 0.0
2.6796 1.3271 1.1328 0.0
2.6796 1.3271 1.1328 0.0
2.6144 1.2797 1.0763 0.0
2.6144 1.2797 1.0763 0.0
2.6144 1.2797 1.0763 0.0
2.6688 1.2134 0.9956 0.0
2.6688 1.2134 0.9956 0.0
2.6032 1.174 0.9466 0.0
2.6032 1.174 0.9466 0.0
2.6032 1.174 0.9466 0.0
2.5029 1.756 0.876 0.0
2.5029 1.756 0.876 0.0
2.4641 1.7293 0.8503 0.0
2.4017 1.6873 0.8112 0.0
2.4017 1.6873 0.8112 0.0
2.3306 1.6411 0.7705 0.0
2.3306 1.6411 0.7705 0.0
2.3306 1.6411 0.7705 0.0
2.2599 1.597 1.1445 0.0
2.2249 1.5759 1.1195 0.0
2.2249 1.5759 1.1195 0.0
2.1896 1.5552 1.095 0.0
2.1184 1.515 1.0473 0.0
2.1184 1.515 1.0473 0.0
2.0503 1.6597 1.0044 0.0
2.0164 1.6345 0.9841 0.0
2.0164 1.6345 0.9841 0.0
1.9424 1.5805 0.9428 0.0
1.9424 1.5805 0.9428 0.0
1.9424 1.5805 0.9428 0.0
1.8445 1.5119 1.292 0.0
1.8445 1.5119 1.292 0.0
1.813 1.4905 1.2707 0.0
1.7444 1.4454 1.2258 0.0
1.7444 1.4454 1.2258 0.0
1.6788 1.4039 1.1851 0.0
1.6411 1.3811 1.1628 0.0
1.6411 1.3811 1.1628 0.0
1.6088 1.3619 1.1443 0.0
1.5367 1.3213 1.1055 0.0
1.5367 1.3213 1.1055 0.0
1.5014 1.4938 2.1774 -22.0
1.4277 1.4366 2.1325 0.0
1.4277 1.4366 2.1325 0.0
1.4277 1.4366 2.1325 0.0
1.3274 1.3682 2.0618 0.0
1.3274 1.3682 2.0618 0.0
1.2901 1.3421 2.0393 0.0
1.2295 1.301 2.0038 0.0
1.2295 1.301 2.0038 0.0
1.1951 1.2784 1.9842 0.0
1.1248 1.234 1.9453 0.0
1.1248 1.234 1.9453 0.0
1.0884 1.2121 2.3068 0.0
1.4435 1.0208 2.2624 -22.0
1.4435 1.0208 2.2624 -22.0
1.408 0.9878 2.2411 -22.0
1.346 0.9355 2.1858 -22.0
1.346 0.9355 2.1858 -22.0
1.3177 0.9132 1.8033 -22.0
1.7188 0.8785 1.7561 -22.0
1.7188 0.8785 1.7561 -22.0
1.6726 0.8535 1.7089 -22.0
1.6726 0.8535 1.7089 -22.0
1.6726 0.8535 1.7089 -22.0
1.9667 0.83 1.6354 0.0
1.9667 0.83 1.6354 0.0
1.9394 1.1645 1.6079 0.0
1.8797 1.1189 1.5715 0.0
1.8797 1.1189 1.5715 0.0
1.8174 1.0728 1.5352 0.0
1.8174 1.0728 1.5352 0.0
1.8174 1.0728 1.5352 0.0
1.7145 1.0008 1.479 0.0
1.7145 1.0008 1.479 0.0
1.7145 1.0008 1.479 0.0
1.6151 0.9368 1.6997 -22.0
1.6151 0.9368 1.6997 -22.0
1.582 0.9171 1.677 -22.0
1.5204 1.2445 1.6186 -22.0
1.5204 1.2445 1.6186 -22.0
1.5204 1.2445 1.6186 -22.0
1.9281 1.1998 1.2966 0.0
1.9281 1.1998 1.2966 0.0
1.9281 1.1998 1.2966 0.0
2.343 1.158 1.4554 0.0
2.343 1.158 1.4554 0.0
2.3175 1.3371 1.4352 0.0
3.2024 1.2788 1.3875 0.0
3.2024 1.2788 1.3875 0.0
3.2024 1.2788 1.3875 0.0
3.0991 1.185 1.3127 0.0
3.0991 1.185 1.3127 0.0
3.0991 1.185 1.3127 0.0
3.0002 1.0975 1.2456 0.0
3.0002 1.0975 1.2456 0.0
2.9381 1.044 1.2061 0.0
2.9049 1.0159 1.1858 0.0
2.9049 1.0159 1.1858 0.0
2.9049 1.0159 1.1858 0.0
2.8074 0.9361 1.1306 0.0
2.8074 0.9361 1.1306 0.0
2.7488 0.8903 1.7405 0.0
2.7157 0.8653 1.7182 0.0
2.7157 0.8653 1.7182 0.0
2.6851 0.8429 1.6979 0.0
2.6229 0.7994 1.6578 0.0
2.6229 0.7994 1.6578 0.0
2.7593 0.7599 1.6201 0.0
2.726 0.7413 1.6016 0.0
2.726 0.7413 1.6016 0.0
2.6553 1.0991 1.564 0.0
2.6553 1.0991 1.564 0.0
2.6553 1.0991 1.564 0.0
2.5547 1.026 1.7045 0.0
2.5547 1.026 1.7045 0.0
2.5222 1.0035 1.6819 0.0
2.448 0.9542 1.6314 0.0
2.448 0.9542 1.6314 0.0
2.374 0.9087 1.5831 0.0
2.374 0.9087 1.5831 0.0
2.3111 0.8731 1.5436 0.0
2.2758 1.2516 1.5222 0.0
2.2758 1.2516 1.5222 0.0
2.2121 1.2051 1.4849 0.0
2.1785 1.1813 1.466 0.0
2.1785 1.1813 1.466 0.0
2.1064 1.1318 1.4272 0.0
2.0728 1.1096 1.4101 0.0
2.0728 1.1096 1.4101 0.0
2.0408 1.0891 1.5963 0.0
1.9675 1.0444 1.5435 0.0
1.9675 1.0444 1.5435 0.0
1.904 1.0085 1.4992 0.0
1.8731 3.2663 1.4782 22.0
1.8731 3.2663 1.4782 22.0
1.8092 2.3597 1.44 22.0
1.7796 1.6335 1.4256 0.0
1.7494 1.6117 1.4116 0.0
1.6924 1.5746 1.6305 0.0
1.6924 1.5746 1.6305 0.0
1.6275 2.2378 1.5828 22.0
1.6275 2.2378 1.5828 22.0
1.6275 2.2378 1.5828 22.0
1.8572 2.1786 1.5334 22.0
1.8572 2.1786 1.5334 22.0
1.8255 1.4612 1.5191 0.0
1.7636 1.42 1.4733 0.0
1.7636 1.42 1.4733 0.0
1.7326 1.4024 1.4477 0.0
1.6665 2.05 1.3937 22.0
1.6665 2.05 1.3937 22.0
1.6307 2.0283 1.365 22.0
1.57 1.978 1.324 22.0
1.57 1.978 1.324 22.0
1.9866 1.2664 1.2919 0.0
1.9866 1.2664 1.2919 0.0
1.9866 1.2664 1.2919 0.0
1.899 1.8734 1.2429 0.0
1.899 1.8734 1.2429 0.0
1.8312 1.8297 1.2063 0.0
1.8312 1.8297 1.2063 0.0
1.7949 1.8069 1.1879 22.0
1.7188 1.7606 1.2809 22.0
1.7188 1.7606 1.2809 22.0
1.7188 1.7606 1.2809 22.0
1.6267 1.6857 1.211 22.0
1.6267 1.6857 1.211 22.0
1.5742 1.6404 1.1745 22.0
1.5742 1.6404 1.1745 22.0
1.5742 1.6404 1.1745 22.0
2.0768 1.5884 1.1394 0.0
2.0768 1.5884 1.1394 0.0
2.0298 1.5504 1.1144 0.0
2.0298 1.5504 1.1144 0.0
2.0298 1.5504 1.1144 0.0
1.9457 1.4894 1.4017 0.0
1.9457 1.4894 1.4017 0.0
1.9174 1.4694 1.3767 0.0
1.8494 1.4226 1.3172 0.0
1.8494 1.4226 1.3172 0.0
1.8139 1.3989 1.2866 0.0
1.7484 1.3567 1.2308 0.0
1.7484 1.3567 1.2308 0.0
1.7484 1.3567 1.2308 0.0
1.6494 1.2969 1.1488 0.0
1.6494 1.2969 1.1488 0.0
1.6181 1.279 1.1235 0.0
1.5508 1.8176 1.0704 22.0
1.5508 1.8176 1.0704 22.0
1.5508 1.8176 1.0704 22.0
2.0607 1.7345 1.0101 0.0
2.0607 1.7345 1.0101 0.0
2.0607 1.7345 1.0101 0.0
1.9668 1.6577 0.9593 0.0
1.9668 1.6577 0.9593 0.0
1.9323 1.6319 0.941 0.0
1.8692 1.5855 1.2889 0.0
1.8692 1.5855 1.2889 0.0
1.8692 1.5855 1.2889 0.0
1.7746 1.5185 1.206 0.0
1.7746 1.5185 1.206 0.0
1.7395 1.4945 1.1757 0.0
1.6734 1.4506 1.1197 0.0
1.6734 1.4506 1.1197 0.0
1.6436 1.4313 1.0948 0.0
1.5751 1.3888 1.0389 0.0
1.5751 1.3888 1.0389 0.0
1.5419 1.369 1.0125 0.0
1.5419 1.369 1.0125 0.0
1.473 1.8756 0.9592 22.0
1.473 1.8756 0.9592 22.0
1.4404 1.85 0.9349 22.0
2.0073 1.7914 0.9047 0.0
2.0073 1.7914 0.9047 0.0
1.9519 1.7409 0.878 0.0
1.9205 1.7157 1.3098 0.0
1.9205 1.7157 1.3098 0.0
1.8539 1.663 1.2505 0.0
1.8226 1.6386 1.2229 0.0
1.8226 1.6386 1.2229 0.0
1.7858 1.6102 1.1908 0.0
1.721 1.5612 1.1352 0.0
1.721 1.5612 1.1352 0.0
1.6547 1.5125 1.0796 0.0
1.6547 1.5125 1.0796 0.0
2.2337 1.4646 1.0247 0.0
2.2 1.4425 0.9995 0.0
2.2 1.4425 0.9995 0.0
2.1279 1.3969 0.9472 0.0
2.0927 1.3755 0.9228 0.0
2.0927 1.3755 0.9228 0.0
2.0927 1.3755 0.9228 0.0
1.9912 1.3174 0.8571 0.0
1.9912 1.3174 0.8571 0.0
1.9217 1.7723 0.8168 0.0
1.9217 1.7723 0.8168 0.0
1.8847 2.2462 0.7971 22.0
1.8124 2.7006 1.1972 22.0
1.8124 2.7006 1.1972 22.0
1.7813 2.1802 1.1718 22.0
1.9585 1.6446 1.1322 0.0
1.9585 1.6446 1.1322 0.0
1.9585 1.6446 1.1322 0.0
1.8702 2.0717 1.0717 22.0
1.8702 2.0717 1.0717 22.0
1.8099 2.0285 1.0347 22.0
1.8099 2.0285 1.0347 22.0
1.8099 2.0285 1.0347 22.0
2.0418 1.4863 1.5469 0.0
2.0418 1.4863 1.5469 0.0
1.9879 1.4465 1.5102 0.0
1.9879 1.4465 1.5102 0.0
1.9879 1.4465 1.5102 0.0
1.9581 1.4294 1.4881 0.0
1.8922 1.8558 1.4403 0.0
1.8922 1.8558 1.4403 0.0
1.8574 1.834 1.4156 0.0
1.7958 1.7965 1.3731 22.0
1.7958 1.7965 1.3731 22.0
1.7363 1.7536 1.3384 22.0
1.71 1.729 1.3274 22.0
1.71 1.729 1.3274 22.0
2.0074 1.6772 1.4115 0.0
2.0074 1.6772 1.4115 0.0
1.9571 1.6358 1.3783 0.0
1.9263 1.6155 1.3559 0.0
1.9263 1.6155 1.3559 0.0
1.8578 1.5719 1.3077 0.0
1.8578 1.5719 1.3077 0.0
1.8578 1.5719 1.3077 0.0
1.7874 1.5291 1.2604 0.0
1.7511 1.5079 1.2369 0.0
1.7169 1.4885 1.2155 0.0
1.6541 1.8815 1.1778 22.0
1.6541 1.8815 1.1778 22.0
1.6541 1.8815 1.1778 22.0
1.9409 1.8019 1.2749 0.0
1.9409 1.8019 1.2749 0.0
1.9409 1.8019 1.2749 0.0
1.8504 1.73 1.2145 0.0
1.8504 1.73 1.2145 0.0
1.7858 1.6868 1.1704 0.0
1.7858 1.6868 1.1704 0.0
1.7146 1.6409 1.1243 0.0
1.6787 1.6185 1.1023 0.0
1.6787 1.6185 1.1023 0.0
1.6463 1.5988 1.0831 0.0
1.5839 1.5621 1.0483 0.0
1.5839 1.5621 1.0483 0.0
1.5464 1.9471 1.2145 22.0
1.8839 1.9028 1.1609 22.0
1.8839 1.9028 1.1609 22.0
1.8839 1.9028 1.1609 22.0
1.801 1.4375 1.1127 0.0
1.801 1.4375 1.1127 0.0
2.8565 1.7717 1.0829 0.0
2.8565 1.7717 1.0829 0.0
2.8565 1.7717 1.0829 0.0
2.7897 1.7237 1.0437 0.0
2.7558 1.6998 1.025 0.0
2.7558 1.6998 1.025 0.0
2.7234 1.6774 1.2515 0.0
2.6556 1.6318 1.1959 0.0
2.6556 1.6318 1.1959 0.0
2.591 1.5901 1.1446 0.0
2.5581 1.5695 1.1191 0.0
2.9559 1.5515 1.0967 0.0
2.9211 1.5316 1.0717 0.0
2.9211 1.5316 1.0717 0.0
2.8611 1.6224 1.0303 0.0
2.8265 1.5922 1.0073 0.0
2.7906 1.5611 0.9843 0.0
2.7306 1.5098 0.948 0.0
2.7306 1.5098 0.948 0.0
2.6955 1.4801 0.9281 0.0
2.6955 1.4801 0.9281 0.0
2.6264 1.4226 1.1393 0.0
2.6264 1.4226 1.1393 0.0
2.5896 1.3926 1.1087 0.0
2.5167 1.3342 1.0493 0.0
2.5167 1.3342 1.0493 0.0
2.4826 1.3075 1.0222 0.0
2.4103 1.2524 0.9669 0.0
2.4103 1.2524 0.9669 0.0
2.3452 1.2046 0.9195 0.0
2.315 1.1832 0.8985 0.0
2.315 1.1832 0.8985 0.0
2.5181 1.1621 0.878 0.0
2.4463 1.1177 0.8359 0.0
2.4463 1.1177 0.8359 0.0
2.4076 1.0951 0.8149 0.0
2.3363 1.0558 1.4339 0.0
2.3363 1.0558 1.4339 0.0
2.2716 1.3948 1.3921 0.0
2.2367 1.3704 1.3702 0.0
2.2367 1.3704 1.3702 0.0
2.1687 1.3241 1.3292 0.0
2.1687 1.3241 1.3292 0.0
2.1687 1.3241 1.3292 0.0
2.0664 1.2584 1.2721 0.0
2.0664 1.2584 1.2721 0.0
2.0298 1.2361 1.2531 0.0
1.9648 1.1983 1.4441 0.0
1.9648 1.1983 1.4441 0.0
1.9648 1.1983 1.4441 0.0
1.8582 1.5137 1.3672 0.0
1.8582 1.5137 1.3672 0.0
1.821 1.4878 1.3413 0.0
1.7516 1.4409 1.2946 0.0
1.7516 1.4409 1.2946 0.0
1.6844 1.3972 1.2515 0.0
1.6495 1.3753 1.2299 0.0
1.6495 1.3753 1.2299 0.0
1.5794 1.3331 1.1887 0.0
1.5794 1.3331 1.1887 0.0
1.5115 1.2946 1.1515 0.0
1.4775 1.9797 1.1339 22.0
1.4775 1.9797 1.1339 22.0
1.4149 1.9378 1.3318 22.0
1.4149 1.9378 1.3318 22.0
1.363 1.1904 1.3037 0.0
1.3379 1.1659 1.2924 0.0
1.3379 1.1659 1.2924 0.0
1.7398 1.8296 1.2565 22.0
1.7055 1.8097 1.2367 22.0
1.6762 1.7844 1.2219 22.0
1.6478 1.7578 1.1968 22.0
1.6478 1.7578 1.1968 22.0
2.0685 1.7066 1.1551 0.0
2.4485 0.9974 1.1358 0.0
2.4485 0.9974 1.1358 0.0
2.4211 1.6613 1.1144 0.0
2.3556 1.6209 1.0645 0.0
2.3556 1.6209 1.0645 0.0
2.3194 1.5993 1.0376 0.0
2.2472 1.558 0.9859 0.0
2.2472 1.558 0.9859 0.0
2.2116 1.5384 0.9614 0.0
2.1488 1.7762 0.92 0.0
2.1488 1.7762 0.92 0.0
2.1117 1.7498 0.8968 0.0
2.042 1.7014 0.8559 0.0
2.042 1.7014 0.8559 0.0
2.042 1.7014 0.8559 0.0
1.9395 1.6329 1.1498 0.0
1.9395 1.6329 1.1498 0.0
1.8714 1.5895 1.0986 0.0
1.8714 1.5895 1.0986 0.0
1.8714 1.5895 1.0986 0.0
1.7696 1.5282 1.0259 0.0
1.7696 1.5282 1.0259 0.0
1.6953 1.4864 0.9764 0.0
1.6953 1.4864 0.9764 0.0
1.6574 1.7432 0.9524 22.0
1.5873 1.6923 0.9107 22.0
1.5873 1.6923 0.9107 22.0
1.5524 1.6586 0.8987 22.0
1.4933 1.5962 1.2256 22.0
1.4933 1.5962 1.2256 22.0
1.4933 1.5962 1.2256 22.0
2.902 1.2821 1.1924 0.0
2.902 1.2821 1.1924 0.0
2.9053 1.2553 1.3971 0.0
2.8467 1.2219 1.3446 0.0
2.8467 1.2219 1.3446 0.0
2.788 1.3801 1.2926 0.0
2.788 1.3801 1.2926 0.0
2.788 1.3801 1.2926 0.0
2.6969 1.3078 1.2135 0.0
2.6969 1.3078 1.2135 0.0
2.6614 1.2804 1.1833 0.0
2.5963 1.2314 1.1289 0.0
2.5963 1.2314 1.1289 0.0
2.5594 1.2045 1.0988 0.0
2.4904 1.156 1.044 0.0
2.4904 1.156 1.044 0.0
2.4534 1.1311 1.0156 0.0
2.8254 1.0838 0.961 0.0
2.8254 1.0838 0.961 0.0
2.7912 1.0637 0.9376 0.0
2.724 1.6631 0.8939 0.0
2.724 1.6631 0.8939 0.0
2.6867 1.6364 0.8711 0.0
2.6152 1.5866 0.8309 0.0
2.6152 1.5866 0.8309 0.0
2.6152 1.5866 0.8309 0.0
2.5131 1.519 1.1703 0.0
2.5131 1.519 1.1703 0.0
2.4484 1.4785 1.1253 0.0
2.4484 1.4785 1.1253 0.0
2.4484 1.4785 1.1253 0.0
2.3539 1.4229 1.0638 0.0
2.3539 1.4229 1.0638 0.0
2.2891 1.5668 1.0253 0.0
2.2574 1.5418 1.0075 0.0
2.2574 1.5418 1.0075 0.0
2.2574 1.5418 1.0075 0.0
2.6779 1.4738 1.3535 0.0
2.6779 1.4738 1.3535 0.0
2.6096 1.4262 1.3086 0.0
2.5777 1.4046 1.2884 0.0
2.5777 1.4046 1.2884 0.0
2.5443 1.3824 1.2678 0.0
2.4836 1.3434 1.2318 0.0
2.4836 1.3434 1.2318 0.0
2.4461 1.3202 1.2107 0.0
2.3761 1.2787 1.1734 0.0
2.3761 1.2787 1.1734 0.0
2.3076 1.2408 1.5311 0.0
2.2767 1.419 1.5108 0.0
2.2767 1.419 1.5108 0.0
2.2078 1.3654 1.4669 0.0
2.2078 1.3654 1.4669 0.0
2.1404 1.3143 1.426 0.0
2.1052 1.2884 1.4056 0.0
2.1052 1.2884 1.4056 0.0
2.0404 1.2418 1.3695 0.0
2.0404 1.2418 1.3695 0.0
2.004 1.2164 1.3502 0.0
1.9321 1.1682 1.4934 0.0
1.9321 1.1682 1.4934 0.0
1.8663 1.1265 1.4376 0.0
1.8322 1.1058 1.409 0.0
1.8322 1.1058 1.409 0.0
1.797 1.0853 1.3798 0.0
1.727 1.6821 1.3227 0.0
1.727 1.6821 1.3227 0.0
1.727 1.6821 1.3227 0.0
1.626 1.6114 1.2429 0.0
1.626 1.6114 1.2429 0.0
1.626 1.6114 1.2429 0.0
1.5267 1.5454 1.1681 22.0
1.5267 1.5454 1.1681 22.0
1.5267 1.5454 1.1681 22.0
1.9765 1.4732 1.1158 0.0
1.9765 1.4732 1.1158 0.0
1.9464 1.447 1.1044 0.0
1.9464 1.447 1.1044 0.0
1.8861 1.4087 1.0728 0.0
1.8861 1.4087 1.0728 0.0
1.8167 1.3668 1.3003 0.0
1.7833 1.3474 1.2711 0.0
1.7833 1.3474 1.2711 0.0
1.7833 1.3474 1.2711 0.0
1.686 1.8995 1.1874 22.0
1.686 1.8995 1.1874 22.0
1.686 1.8995 1.1874 22.0
1.6201 1.8449 1.1356 22.0
1.5572 1.7811 1.0934 22.0
1.5572 1.7811 1.0934 22.0
2.1243 1.176 1.0756 0.0
2.0614 1.1268 1.0461 0.0
2.0614 1.1268 1.0461 0.0
2.032 1.6637 1.0295 0.0
2.032 1.6637 1.0295 0.0
1.9689 1.6137 1.3908 0.0
1.9345 1.5868 1.3604 0.0
1.8638 1.5327 1.2986 0.0
1.8638 1.5327 1.2986 0.0
